"x","y","line","user","task","algo","accuracy","autoCompleteUsed","rankOfPredictionUsed","difficulty","supported","training","isGroundTruth","turnedPrediction","selectedCoordsNorm","multiplicity[1;129]"
-0.564737955485762,0.4876876445712984,56,"5e68347e77dd010ea608ee57","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[]",129
3.515438920956404,7.355516328602438,56,"5e68347e77dd010ea608ee57","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}]",55
-0.3319191851642716,-9.546728378139152,56,"5e68347e77dd010ea608ee57","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.38521588573960636, 'y': 0.09127442440170233}]",78
-0.564737955485762,0.4876876445712984,57,"5e83a70264ef720de1e5e694","out_hard_task_3","out_hard_task_3",1.0,True,1,"hard",True,False,False,False,"[]",129
3.515438920956404,7.355516328602438,57,"5e83a70264ef720de1e5e694","out_hard_task_3","out_hard_task_3",1.0,True,1,"hard",True,False,False,False,"[{'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}]",55
-0.3319191851642716,-9.546728378139152,57,"5e83a70264ef720de1e5e694","out_hard_task_3","out_hard_task_3",1.0,True,1,"hard",True,False,False,True,"[{'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}]",78
-0.564737955485762,0.4876876445712984,58,"5ea93037fbc1bf0009ed3564","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[]",129
1.729614354404712,10.982601575955824,58,"5ea93037fbc1bf0009ed3564","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.9481629429676396, 'y': 0.686692415223612}]",9
3.515438920956404,7.355516328602438,58,"5ea93037fbc1bf0009ed3564","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.44186837348245345, 'y': 0.9793177894879723}]",55
-0.3319191851642716,-9.546728378139152,58,"5ea93037fbc1bf0009ed3564","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}]",78
-0.564737955485762,0.4876876445712984,59,"59dbb88b0fb3a90001bd90b0","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[]",129
-0.35116337292545957,-1.0052051300818876,59,"59dbb88b0fb3a90001bd90b0","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}]",12
-0.3319191851642716,-9.546728378139152,59,"59dbb88b0fb3a90001bd90b0","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.9481629429676396, 'y': 0.686692415223612}]",78
-0.564737955485762,0.4876876445712984,60,"5eb5d959ab41e14c0af4bc5c","out_hard_task_3","out_hard_task_3",0.6470588235294117,False,-1,"hard",True,False,False,False,"[]",129
3.515438920956404,7.355516328602438,60,"5eb5d959ab41e14c0af4bc5c","out_hard_task_3","out_hard_task_3",0.6470588235294117,False,-1,"hard",True,False,False,False,"[{'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}]",55
1.6297601007907576,1.008903313592257,60,"5eb5d959ab41e14c0af4bc5c","out_hard_task_3","out_hard_task_3",0.6470588235294117,False,-1,"hard",True,False,False,False,"[{'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.8470982362192514, 'y': 0.37191015506647}, {'x': 0.8265350525983992, 'y': 0.3544109409821904}]",2
2.6972806707273547,3.616509860887354,60,"5eb5d959ab41e14c0af4bc5c","out_hard_task_3","out_hard_task_3",0.6470588235294117,False,-1,"hard",True,False,False,False,"[{'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.8470982362192514, 'y': 0.37191015506647}, {'x': 0.8265350525983992, 'y': 0.3544109409821904}, {'x': 0.2825181043103034, 'y': 0.9434669764782276}]",1
1.6297601007907576,1.008903313592257,60,"5eb5d959ab41e14c0af4bc5c","out_hard_task_3","out_hard_task_3",0.6470588235294117,False,-1,"hard",True,False,False,False,"[{'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.8470982362192514, 'y': 0.37191015506647}, {'x': 0.8265350525983992, 'y': 0.3544109409821904}]",2
-0.564737955485762,0.4876876445712984,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[]",129
6.525465304142312,5.484599872943253,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}]",23
-2.1750704929261055,3.2981270571208543,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}]",14
-0.8033697210522889,-3.4293207809488293,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}]",1
-0.35116337292545957,-1.0052051300818876,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}]",12
-2.2706512900855276,-6.2862377764721185,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}]",1
-2.4132764377122906,-6.39679679862879,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.597343349622031, 'y': 0.9001906038645997}]",1
-2.3064399855534554,-7.111033503104758,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.44186837348245345, 'y': 0.9793177894879723}]",1
-1.923999665493559,-10.176648757237716,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}]",1
-2.0242864950854655,-9.402744057157477,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}]",1
-2.1856269144012903,-9.08290838103189,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}]",1
-0.3319191851642716,-9.546728378139152,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}]",78
0.02831385615914544,-9.638646978594045,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.2825181043103034, 'y': 0.9434669764782276}]",9
0.02831385615914544,-9.638646978594045,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.2825181043103034, 'y': 0.9434669764782276}]",9
-0.3319191851642716,-9.546728378139152,61,"5f4faaa78d88ed0955209226","out_hard_task_3","out_hard_task_3",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}]",78
-0.564737955485762,0.4876876445712984,62,"5c5cad3e4ee81200018eafe2","out_hard_task_3","out_hard_task_3",1.0,True,4,"hard",True,False,False,False,"[]",129
-0.35116337292545957,-1.0052051300818876,62,"5c5cad3e4ee81200018eafe2","out_hard_task_3","out_hard_task_3",1.0,True,4,"hard",True,False,False,False,"[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}]",12
0.25696790027122274,3.55982475025317,62,"5c5cad3e4ee81200018eafe2","out_hard_task_3","out_hard_task_3",1.0,True,4,"hard",True,False,False,False,"[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.0, 'y': 0.9654667098892095}]",2
0.28358827621407645,3.574475228711357,62,"5c5cad3e4ee81200018eafe2","out_hard_task_3","out_hard_task_3",1.0,True,4,"hard",True,False,False,False,"[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.0, 'y': 0.9654667098892095}, {'x': 0.05508911023259492, 'y': 1.0}]",2
-0.35116337292545957,-1.0052051300818876,62,"5c5cad3e4ee81200018eafe2","out_hard_task_3","out_hard_task_3",1.0,True,4,"hard",True,False,False,True,"[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}]",12
0.25696790027122274,3.55982475025317,62,"5c5cad3e4ee81200018eafe2","out_hard_task_3","out_hard_task_3",1.0,True,4,"hard",True,False,False,True,"[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.0, 'y': 0.9654667098892095}]",2
0.28358827621407645,3.574475228711357,62,"5c5cad3e4ee81200018eafe2","out_hard_task_3","out_hard_task_3",1.0,True,4,"hard",True,False,False,True,"[{'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.0, 'y': 0.9654667098892095}, {'x': 0.05508911023259492, 'y': 1.0}]",2
-0.3319191851642716,-9.546728378139152,62,"5c5cad3e4ee81200018eafe2","out_hard_task_3","out_hard_task_3",1.0,True,4,"hard",True,False,False,True,"[{'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}]",78
4.50397675045744,-4.772634771756939,62,"5c5cad3e4ee81200018eafe2","out_hard_task_3","out_hard_task_3",1.0,True,4,"hard",True,False,False,True,"[{'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.05508911023259492, 'y': 1.0}]",4
3.7057762076441247,-3.3569312071836004,62,"5c5cad3e4ee81200018eafe2","out_hard_task_3","out_hard_task_3",1.0,True,4,"hard",True,False,False,True,"[{'x': 0.44186837348245345, 'y': 0.9793177894879723}, {'x': 0.9338603397380392, 'y': 0.9616917898445386}, {'x': 0.597343349622031, 'y': 0.9001906038645997}, {'x': 0.9174884133250453, 'y': 0.7961567096310156}, {'x': 0.9110628546222309, 'y': 0.9098136151093948}, {'x': 0.38521588573960636, 'y': 0.09127442440170233}, {'x': 0.9481629429676396, 'y': 0.686692415223612}, {'x': 0.14395537469451708, 'y': 0.08345772988432897}, {'x': 0.7711264525639276, 'y': 0.6567416878144774}, {'x': 0.6157121455673661, 'y': 0.8416541968805569}, {'x': 0.8677603697433885, 'y': 0.8303596336396204}, {'x': 0.31184756488401344, 'y': 0.1291854233512772}, {'x': 0.25566277325834946, 'y': 0.038483270619577334}, {'x': 0.9503055006375253, 'y': 0.5956672482167376}, {'x': 0.8554441226827143, 'y': 0.6054551891949606}, {'x': 0.05508911023259492, 'y': 1.0}, {'x': 0.0, 'y': 0.9654667098892095}]",8
