"x","y","line","user","task","algo","accuracy","autoCompleteUsed","rankOfPredictionUsed","difficulty","supported","training","isGroundTruth","turnedPrediction","selectedCoordsNorm","multiplicity[1;129]"
-0.3133381936011462,1.6759713964048737,113,"5e9b9eaee0e30b0b27983c50","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}]",105
-7.092383196608399,2.4597510167047565,113,"5e9b9eaee0e30b0b27983c50","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",True,False,False,True,"[{'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",18
-0.35123478688955084,-0.557430187701331,114,"5f4e76560bf65505c2d9d781","out_easy_task_2","out_easy_task_2",1.0,True,4,"easy",True,False,False,False,"[]",129
-0.3133381936011462,1.6759713964048737,114,"5f4e76560bf65505c2d9d781","out_easy_task_2","out_easy_task_2",1.0,True,4,"easy",True,False,False,False,"[{'x': 0.683136291024643, 'y': 0.17838917560592332}]",105
-5.818771457143549,2.2487395418429226,114,"5f4e76560bf65505c2d9d781","out_easy_task_2","out_easy_task_2",1.0,True,4,"easy",True,False,False,False,"[{'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}]",91
-6.737934348633508,2.3040865171887748,114,"5f4e76560bf65505c2d9d781","out_easy_task_2","out_easy_task_2",1.0,True,4,"easy",True,False,False,False,"[{'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}]",58
-5.818771457143549,2.2487395418429226,114,"5f4e76560bf65505c2d9d781","out_easy_task_2","out_easy_task_2",1.0,True,4,"easy",True,False,False,True,"[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",91
-6.737934348633508,2.3040865171887748,114,"5f4e76560bf65505c2d9d781","out_easy_task_2","out_easy_task_2",1.0,True,4,"easy",True,False,False,True,"[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",58
-0.35123478688955084,-0.557430187701331,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[]",129
-0.7138419211707435,-1.7686548916451232,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.557754013903361, 'y': 0.4534780003934494}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}]",1
3.6676817534242674,-3.7691836897674182,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.557754013903361, 'y': 0.4534780003934494}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.09781321512546552, 'y': 0.6019240879267386}]",1
6.195967345330603,-1.2186331352129516,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.557754013903361, 'y': 0.4534780003934494}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.09781321512546552, 'y': 0.6019240879267386}, {'x': 0.11373677655321222, 'y': 0.5367271723485346}]",1
5.886186167520387,-3.005504489236345,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.557754013903361, 'y': 0.4534780003934494}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.09781321512546552, 'y': 0.6019240879267386}, {'x': 0.11373677655321222, 'y': 0.5367271723485346}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.3713136256814892, 'y': 0.7679446256236034}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}]",1
7.784315856992378,-4.5764081374059105,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.557754013903361, 'y': 0.4534780003934494}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.09781321512546552, 'y': 0.6019240879267386}, {'x': 0.11373677655321222, 'y': 0.5367271723485346}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.3713136256814892, 'y': 0.7679446256236034}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}, {'x': 0.16537269141644909, 'y': 0.6214068120606885}, {'x': 0.12926813978903057, 'y': 0.6002677274022125}, {'x': 0.16019549640905711, 'y': 0.5936430267967371}, {'x': 0.1880902001074384, 'y': 0.6017425534641333}]",1
7.693706033884942,-4.477289946992631,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.557754013903361, 'y': 0.4534780003934494}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.09781321512546552, 'y': 0.6019240879267386}, {'x': 0.11373677655321222, 'y': 0.5367271723485346}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.3713136256814892, 'y': 0.7679446256236034}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}, {'x': 0.16537269141644909, 'y': 0.6214068120606885}, {'x': 0.12926813978903057, 'y': 0.6002677274022125}, {'x': 0.16019549640905711, 'y': 0.5936430267967371}, {'x': 0.1880902001074384, 'y': 0.6017425534641333}, {'x': 0.17946253796622497, 'y': 0.44544347142131613}]",1
7.730040849172218,-4.466291954828205,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.557754013903361, 'y': 0.4534780003934494}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.09781321512546552, 'y': 0.6019240879267386}, {'x': 0.11373677655321222, 'y': 0.5367271723485346}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.3713136256814892, 'y': 0.7679446256236034}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}, {'x': 0.16537269141644909, 'y': 0.6214068120606885}, {'x': 0.12926813978903057, 'y': 0.6002677274022125}, {'x': 0.16019549640905711, 'y': 0.5936430267967371}, {'x': 0.1880902001074384, 'y': 0.6017425534641333}, {'x': 0.17946253796622497, 'y': 0.44544347142131613}, {'x': 0.2213836534955026, 'y': 0.4533214207205894}]",1
7.739158676970257,-4.440858694557297,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.557754013903361, 'y': 0.4534780003934494}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.09781321512546552, 'y': 0.6019240879267386}, {'x': 0.11373677655321222, 'y': 0.5367271723485346}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.3713136256814892, 'y': 0.7679446256236034}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}, {'x': 0.16537269141644909, 'y': 0.6214068120606885}, {'x': 0.12926813978903057, 'y': 0.6002677274022125}, {'x': 0.16019549640905711, 'y': 0.5936430267967371}, {'x': 0.1880902001074384, 'y': 0.6017425534641333}, {'x': 0.17946253796622497, 'y': 0.44544347142131613}, {'x': 0.2213836534955026, 'y': 0.4533214207205894}, {'x': 0.4583509296282863, 'y': 0.4256153968110376}]",1
7.958462576738108,-4.3358224365753575,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.557754013903361, 'y': 0.4534780003934494}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.09781321512546552, 'y': 0.6019240879267386}, {'x': 0.11373677655321222, 'y': 0.5367271723485346}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.3713136256814892, 'y': 0.7679446256236034}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}, {'x': 0.16537269141644909, 'y': 0.6214068120606885}, {'x': 0.12926813978903057, 'y': 0.6002677274022125}, {'x': 0.16019549640905711, 'y': 0.5936430267967371}, {'x': 0.1880902001074384, 'y': 0.6017425534641333}, {'x': 0.17946253796622497, 'y': 0.44544347142131613}, {'x': 0.2213836534955026, 'y': 0.4533214207205894}, {'x': 0.4583509296282863, 'y': 0.4256153968110376}, {'x': 0.6032124830307268, 'y': 0.5248122551243161}, {'x': 0.6093146822677126, 'y': 0.5084320188886953}, {'x': 0.6220972951938879, 'y': 0.5035429254144054}]",1
8.301401197165312,-3.4459274915066382,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.557754013903361, 'y': 0.4534780003934494}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.09781321512546552, 'y': 0.6019240879267386}, {'x': 0.11373677655321222, 'y': 0.5367271723485346}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.3713136256814892, 'y': 0.7679446256236034}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}, {'x': 0.16537269141644909, 'y': 0.6214068120606885}, {'x': 0.12926813978903057, 'y': 0.6002677274022125}, {'x': 0.16019549640905711, 'y': 0.5936430267967371}, {'x': 0.1880902001074384, 'y': 0.6017425534641333}, {'x': 0.17946253796622497, 'y': 0.44544347142131613}, {'x': 0.2213836534955026, 'y': 0.4533214207205894}, {'x': 0.4583509296282863, 'y': 0.4256153968110376}, {'x': 0.6032124830307268, 'y': 0.5248122551243161}, {'x': 0.6093146822677126, 'y': 0.5084320188886953}, {'x': 0.6220972951938879, 'y': 0.5035429254144054}, {'x': 0.5655300253459189, 'y': 0.7194999827773464}, {'x': 0.5718491315747247, 'y': 0.7055288577404498}, {'x': 0.5776037279524499, 'y': 0.7103129491327762}, {'x': 0.552626653709554, 'y': 0.6871356827264111}, {'x': 0.5935369254205303, 'y': 0.6820823024911947}]",1
8.406309690633154,-3.6632578096309816,115,"5f32a496a026e809d7d55cbd","out_easy_task_2","out_easy_task_2",0.05555555555555558,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.557754013903361, 'y': 0.4534780003934494}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.09781321512546552, 'y': 0.6019240879267386}, {'x': 0.11373677655321222, 'y': 0.5367271723485346}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.3713136256814892, 'y': 0.7679446256236034}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}, {'x': 0.16537269141644909, 'y': 0.6214068120606885}, {'x': 0.12926813978903057, 'y': 0.6002677274022125}, {'x': 0.16019549640905711, 'y': 0.5936430267967371}, {'x': 0.1880902001074384, 'y': 0.6017425534641333}, {'x': 0.17946253796622497, 'y': 0.44544347142131613}, {'x': 0.2213836534955026, 'y': 0.4533214207205894}, {'x': 0.4583509296282863, 'y': 0.4256153968110376}, {'x': 0.6032124830307268, 'y': 0.5248122551243161}, {'x': 0.6093146822677126, 'y': 0.5084320188886953}, {'x': 0.6220972951938879, 'y': 0.5035429254144054}, {'x': 0.5655300253459189, 'y': 0.7194999827773464}, {'x': 0.5718491315747247, 'y': 0.7055288577404498}, {'x': 0.5776037279524499, 'y': 0.7103129491327762}, {'x': 0.552626653709554, 'y': 0.6871356827264111}, {'x': 0.5935369254205303, 'y': 0.6820823024911947}, {'x': 0.19816856578026848, 'y': 0.6709035414113234}, {'x': 0.21670542563987896, 'y': 0.6658246513688466}]",1
-0.35123478688955084,-0.557430187701331,116,"5dd6d2d11228d9667276c3b7","out_easy_task_2","out_easy_task_2",0.4285714285714286,False,-1,"easy",True,False,False,False,"[]",129
-0.3133381936011462,1.6759713964048737,116,"5dd6d2d11228d9667276c3b7","out_easy_task_2","out_easy_task_2",0.4285714285714286,False,-1,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}]",105
-6.737934348633508,2.3040865171887748,116,"5dd6d2d11228d9667276c3b7","out_easy_task_2","out_easy_task_2",0.4285714285714286,False,-1,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}]",58
-1.4555709636585987,8.129880313676974,116,"5dd6d2d11228d9667276c3b7","out_easy_task_2","out_easy_task_2",0.4285714285714286,False,-1,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}]",3
-1.4722971492697057,8.03094736271799,116,"5dd6d2d11228d9667276c3b7","out_easy_task_2","out_easy_task_2",0.4285714285714286,False,-1,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}]",4
-1.2795548567213315,7.536946972929177,116,"5dd6d2d11228d9667276c3b7","out_easy_task_2","out_easy_task_2",0.4285714285714286,False,-1,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.549153928133318, 'y': 0.38006936730981167}]",1
-1.112909992260048,7.19907114355862,116,"5dd6d2d11228d9667276c3b7","out_easy_task_2","out_easy_task_2",0.4285714285714286,False,-1,"easy",True,False,False,True,"[{'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",17
-0.35123478688955084,-0.557430187701331,117,"5eeb7b4164ff080a9e23701b","out_easy_task_2","out_easy_task_2",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,117,"5eeb7b4164ff080a9e23701b","out_easy_task_2","out_easy_task_2",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}]",105
-5.818771457143549,2.2487395418429226,117,"5eeb7b4164ff080a9e23701b","out_easy_task_2","out_easy_task_2",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",91
-5.818771457143549,2.2487395418429226,117,"5eeb7b4164ff080a9e23701b","out_easy_task_2","out_easy_task_2",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",91
3.1593578733642476,1.42730801212103,117,"5eeb7b4164ff080a9e23701b","out_easy_task_2","out_easy_task_2",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}]",10
3.2185123096382044,1.070044076401333,117,"5eeb7b4164ff080a9e23701b","out_easy_task_2","out_easy_task_2",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}]",12
2.719552723333067,-0.5021064373732252,117,"5eeb7b4164ff080a9e23701b","out_easy_task_2","out_easy_task_2",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}]",4
3.2398891762450552,-0.1669857263225179,117,"5eeb7b4164ff080a9e23701b","out_easy_task_2","out_easy_task_2",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}]",4
3.3224253512318147,-0.6432074775504297,117,"5eeb7b4164ff080a9e23701b","out_easy_task_2","out_easy_task_2",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.549153928133318, 'y': 0.38006936730981167}]",1
3.682203772674852,-1.1128655428090952,117,"5eeb7b4164ff080a9e23701b","out_easy_task_2","out_easy_task_2",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}]",1
3.14253083753347,-1.9832021861024092,117,"5eeb7b4164ff080a9e23701b","out_easy_task_2","out_easy_task_2",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}]",1
