,0,1
6554,14.50794,-7.736946
6555,14.739437,-5.7444596
6556,14.290114,-7.3476443
6557,14.440571,-5.2486343
6558,14.437891,-7.7276287
6559,14.739589,-5.4932694
6560,14.684467,-7.724091
6561,14.622735,-5.4839215
6562,14.496213,-7.756357
6563,14.611288,-5.387902
6564,16.421658,-6.9733124
6565,14.264031,-5.082032
6566,16.611738,-7.1242533
6567,14.483319,-4.97445
6568,16.643005,-6.9560266
6569,14.296753,-4.890324
6570,16.635862,-6.9966497
6571,14.320347,-4.9653726
6572,10.077033,26.58149
6573,10.047929,26.574707
6574,-10.14553,2.872993
6575,11.724879,0.4311726
6576,-10.145647,2.8731048
6577,11.715095,0.439278
6578,13.832397,2.0571854
6579,11.694548,0.4262194
6580,13.750759,1.5205647
6581,12.184175,-1.5855474
6582,12.059971,-1.4544934
6583,13.533459,-2.470237
6584,12.057491,-1.4046676
6585,13.263997,-0.19879124
6586,13.295587,-2.6334882
6587,13.898513,-0.12767838
6588,12.867064,-1.6274607
6589,14.374071,-0.9430483
6590,13.266524,-2.1687617
6591,14.363937,-0.9259166
6592,14.419695,-1.022911
6593,13.929796,-1.3463103
6594,13.603288,-2.7265005
6595,14.467503,-0.8337207
6596,14.535224,-1.0013299
6597,13.200862,-2.9663796
6598,14.606408,-0.8674129
6599,14.594151,-1.3509481
6600,14.64417,-1.2071475
6601,14.702625,-1.6268982
6602,13.606549,-2.28129
6603,14.700175,-1.5185119
6604,14.688063,-1.1151043
6605,14.833052,-1.6142355
6606,14.753144,-1.1929111
6607,14.844178,-1.8301789
6608,13.449031,-2.24458
6609,14.947959,-1.3306799
6610,14.550907,-1.2205898
6611,15.169455,-2.071628
6612,15.016386,-1.479902
6613,15.137805,-2.2662327
6614,13.527044,-2.3345015
6615,14.847611,-1.6642731
6616,15.037059,-1.8088425
6617,15.334464,-2.2517893
6618,13.538298,-2.1767468
6619,14.980909,-1.9074905
6620,15.104903,-2.11998
6621,15.302297,-2.3362267
6622,14.89075,-1.4214886
6623,15.364641,-2.32481
6624,13.383379,-2.480063
6625,15.089134,-2.37309
6626,14.800186,-1.3754395
6627,15.225762,-2.3733916
6628,13.801425,-2.5212767
6629,15.176071,-2.1801987
6630,14.807732,-1.8509655
6631,15.4465275,-2.4327533
6632,14.094454,-3.0735297
6633,13.523423,-2.7687263
6634,15.879829,-5.9091573
6635,13.52139,-2.788015
6636,13.656859,-2.4692192
6637,14.951424,-3.408847
6638,13.942421,-2.7221901
6639,13.90255,-3.1499999
6640,14.841069,-2.4451632
6641,15.373514,-3.1092405
6642,14.221966,-3.242826
6643,14.30665,-3.224034
6644,15.990202,-3.5153024
6645,16.375006,-3.97993
6646,10.062694,26.595892
6647,10.012566,26.580618
6648,-10.183656,2.9111185
6649,11.726481,0.4318768
6650,-10.175335,2.902799
6651,11.718992,0.4393247
6652,13.832474,2.0578637
6653,11.650744,0.41714492
6654,14.382163,0.42870435
6655,12.777452,-1.7316098
6656,14.47533,-0.027216533
6657,14.121198,-0.27378428
6658,14.442805,-0.03618712
6659,14.205772,-0.27912262
6660,14.592068,-0.43718982
6661,14.297069,-0.2865009
6662,14.565639,-0.51480615
6663,13.57529,-0.5699576
6664,14.480115,-0.6900827
6665,14.275051,-0.3320637
6666,14.62911,-0.8432287
6667,14.646967,-0.73939836
6668,14.750679,-0.7799141
6669,14.659552,-0.7797557
6670,14.840052,-0.93896425
6671,14.694124,-0.8530894
6672,14.933272,-1.0208725
6673,14.717964,-0.8374295
6674,14.919649,-1.1856074
6675,14.808281,-0.8918415
6676,14.899413,-1.2721621
6677,14.317214,-1.5220838
6678,14.825371,-1.0865978
6679,14.588795,-1.1425465
6680,14.730778,-0.969188
6681,14.227801,-1.5807519
6682,13.314316,-2.351375
6683,13.604609,-2.5833492
6684,13.806897,-2.4641855
6685,13.833258,-2.448065
6686,14.184096,-2.2231543
6687,13.602291,-2.5184987
6688,13.931059,-2.7187312
6689,13.860725,-2.4055026
6690,14.394094,-2.040296
6691,14.517616,-2.10849
6692,14.3875675,-1.9726801
6693,14.515926,-2.2037244
6694,13.425143,-2.6936805
6695,13.680835,-3.1559129
6696,13.329319,-2.7506008
6697,14.269315,-3.1030874
6698,13.837021,-2.59825
6699,14.669569,-3.5226672
6700,14.126526,-2.6639373
6701,13.97673,-2.7494235
6702,14.191334,-2.5907042
6703,13.620478,-2.6679993
6704,14.644551,-2.4953947
6705,14.328833,-3.1755505
6706,13.474712,-3.2425926
6707,15.154086,-5.3375025
6708,15.034842,-2.8004491
6709,15.270963,-5.41758
6710,14.884595,-4.390997
6711,14.855048,-5.4554105
6712,14.477746,-3.9412215
6713,14.741775,-5.899996
6714,15.122872,-3.5595453
6715,15.377232,-5.980483
6716,15.50961,-5.4414964
6717,14.851764,-5.77745
6718,15.332081,-4.034741
6719,15.582804,-6.029401
6720,14.516003,-3.4954689
6721,15.484379,-5.9617314
6722,13.48379,-2.966752
6723,14.7323,-6.254224
6724,15.458623,-3.7796788
6725,15.370457,-6.0776367
6726,15.267326,-6.6107426
6727,14.460806,-5.9642987
6728,15.572076,-4.3470664
6729,15.642117,-6.090742
6730,14.779938,-6.3168263
6731,16.58192,-7.148249
6732,14.846497,-5.8693857
6733,15.085445,-5.4958487
6734,15.965161,-5.2394676
6735,14.088067,-6.9002028
6736,15.361625,-3.749253
6737,15.420366,-5.7543488
6738,14.896117,-4.62814
6739,16.336609,-6.312316
6740,14.647553,-5.72177
6741,13.717297,-5.784586
6742,15.945499,-4.7425714
6743,13.169584,-5.970922
6744,16.103405,-4.723516
6745,13.722402,-5.600962
6746,16.026917,-4.8779993
6747,13.703211,-6.18751
6748,16.166904,-4.622908
6749,13.736205,-5.647146
6750,16.040602,-4.8139715
6751,13.615639,-6.18304
6752,15.959677,-4.7003174
6753,14.067313,-6.208626
6754,16.064629,-4.91794
6755,13.692998,-6.678329
6756,16.028563,-4.6403637
6757,14.302798,-6.6089153
6758,16.085838,-4.990427
6759,14.169157,-6.187603
6760,16.099028,-4.724376
6761,14.2166605,-6.57792
6762,16.131367,-4.982255
6763,13.928976,-6.923435
6764,16.028646,-4.673803
6765,14.149129,-6.4746947
6766,16.12834,-4.6064506
6767,14.128902,-6.3354816
6768,16.026068,-4.9248457
6769,13.874991,-5.0518003
6770,16.072735,-4.529929
6771,14.478336,-5.310392
6772,16.091263,-4.581844
6773,14.832398,-5.5828366
6774,16.213999,-4.719673
6775,14.170046,-6.238022
6776,16.148336,-4.6971583
6777,15.084098,-5.9327526
6778,16.106663,-4.6126003
6779,14.224468,-6.26384
6780,16.200306,-4.676366
6781,14.727777,-6.9310713
6782,16.012024,-4.6889915
6783,14.786837,-6.880121
6784,15.909307,-4.6669064
6785,14.843238,-6.961969
6786,16.152824,-4.7257037
6787,14.644666,-6.7068186
6788,14.826175,-3.9627068
6789,14.672388,-6.1284256
6790,16.195894,-5.999502
6791,14.908792,-6.600218
6792,15.791363,-5.893439
6793,15.1943865,-6.495487
6794,15.590315,-5.7563443
6795,14.319064,-4.755751
6796,16.152119,-6.2361493
6797,16.725937,-5.694968
6798,17.479433,-5.9413357
6799,17.231852,-7.205914
6800,17.445032,-5.8387446
6801,17.314884,-7.017113
6802,16.977104,-6.0032287
6803,15.269026,-6.1169257
6804,15.72314,-5.9970713
6805,15.2336035,-6.5483522
6806,14.464165,-5.81275
6807,16.206886,-5.4025297
6808,15.829559,-6.6916337
6809,14.952718,-7.028783
6810,16.910587,-6.567749
6811,14.509127,-6.9207363
6812,15.48817,-5.5141077
6813,16.489067,-5.4590864
6814,15.411295,-5.6683817
6815,16.470518,-5.141134
6816,15.118627,-5.375555
6817,16.408648,-5.4589043
6818,15.79165,-4.949615
6819,17.201628,-6.2791166
6820,17.484552,-5.927793
6821,17.339914,-6.483092
6822,14.175164,-5.077044
6823,15.773664,-5.669181
6824,16.033329,-4.9981594
6825,16.092295,-5.7700634
6826,17.205801,-5.7030325
6827,14.828429,-5.030093
6828,16.646282,-5.892534
6829,16.417273,-5.9106097
6830,17.116934,-5.8349314
6831,16.553398,-5.3653398
6832,17.082975,-5.621163
6833,15.564189,-5.3512745
6834,17.138859,-5.6166706
6835,14.850509,-5.6718893
6836,13.98517,-4.839339
6837,15.686328,-5.2333903
6838,16.594547,-5.2230687
6839,14.835593,-5.608843
6840,14.048082,-4.7682476
6841,14.341452,-5.077617
6842,17.31118,-6.0049343
6843,14.649549,-5.15409
6844,17.354248,-5.99033
6845,16.79037,-6.3026185
6846,17.313013,-5.872719
6847,16.764748,-6.620168
6848,17.417212,-5.863731
6849,16.514704,-6.5344777
6850,17.548832,-6.1302056
6851,17.115091,-7.3856573
6852,15.483114,-6.7097697
6853,14.862409,-5.7407994
6854,15.807708,-7.0289207
6855,15.282299,-4.757781
6856,15.578421,-6.6761727
6857,15.140826,-4.8911085
6858,15.893521,-6.5795546
6859,16.740585,-5.734893
6860,17.455696,-6.0154886
6861,16.195734,-4.9283195
6862,17.41446,-5.95369
6863,17.479057,-7.0739617
6864,17.573803,-5.9419975
6865,16.84045,-5.659373
6866,17.430002,-6.0090976
6867,15.19001,-5.3601837
6868,17.505497,-6.0054493
6869,16.150818,-5.9609194
6870,17.470306,-6.127635
6871,16.85281,-6.494865
6872,17.582752,-5.968801
6873,17.128029,-6.4320703
6874,17.585835,-6.1024084
6875,17.887655,-6.3788357
6876,17.59095,-6.0673413
6877,16.982433,-6.4238796
6878,17.75088,-6.1889534
6879,17.33635,-7.2872643
6880,17.64548,-5.9327455
6881,17.118086,-7.3315797
6882,17.649084,-5.889788
6883,16.88966,-7.0092344
6884,17.573528,-5.9936423
6885,17.548178,-7.12147
6886,17.591097,-5.778801
6887,16.958895,-7.0158625
6888,17.661432,-6.036243
6889,17.415558,-7.2256327
6890,17.69118,-5.7601547
6891,17.828304,-6.440061
6892,17.623745,-5.9811244
6893,16.8959,-7.01256
6894,17.609653,-5.946781
6895,16.789637,-6.9525857
6896,17.618896,-6.0677724
6897,16.79087,-6.9705935
6898,17.585281,-6.001048
6899,17.868147,-6.4855723
6900,17.603699,-5.9178014
6901,17.246445,-7.190504
6902,17.647388,-6.0541053
6903,17.709545,-6.529696
6904,17.63636,-6.025137
6905,17.170347,-7.447202
6906,17.478035,-6.2765694
6907,16.295639,-6.372158
6908,15.65661,-7.129649
6909,15.980322,-6.804427
6910,15.449031,-6.6874847
6911,17.056612,-7.15155
6912,15.263708,-6.7507696
6913,16.03241,-5.8867717
6914,15.371854,-6.663967
6915,16.633059,-6.111796
6916,15.161071,-6.8185163
6917,16.617634,-6.2984414
6918,15.258384,-6.9412937
6919,17.203108,-7.5114665
6920,15.257424,-7.2389174
6921,17.237438,-7.2775507
6922,15.397387,-7.2759643
6923,14.409408,-4.4914837
6924,15.492447,-7.196331
6925,14.873468,-3.7096777
6926,16.047907,-7.170782
6927,14.231879,-5.0925884
6928,15.496662,-7.197696
6929,14.856916,-4.0210476
6930,16.010319,-7.4967046
6931,14.572546,-3.7771614
6932,10.035597,26.633392
6933,9.99933,26.639547
6934,-10.148795,2.8762581
6935,11.723796,0.43184897
6936,-10.148759,2.8762221
6937,11.67797,0.4173704
6938,13.833645,2.0546725
6939,11.696628,0.42520738
6940,13.753545,1.5197668
6941,12.2258415,-1.5672183
6942,12.073123,-1.4146894
6943,13.5165825,-2.4941034
6944,12.058112,-1.4067105
6945,14.045081,-2.8376956
6946,12.6754055,-1.6852262
6947,14.010997,0.02941086
6948,14.390683,-0.8805008
6949,14.484544,-0.9067796
6950,13.227641,-2.0740864
6951,14.433543,-0.9900054
6952,14.51753,-0.94436365
6953,13.918087,-1.4336182
6954,13.6931,-2.646446
6955,14.490783,-0.8735608
6956,14.632944,-0.9703559
6957,13.247865,-2.9193187
6958,14.619144,-0.93650913
6959,14.600581,-1.5059392
6960,14.68674,-0.9530123
6961,14.72542,-1.690226
6962,14.772733,-1.242704
6963,13.730244,-2.3966746
6964,13.439593,-2.512705
6965,13.541126,-2.3324678
6966,14.857143,-1.7055938
6967,14.774595,-1.882347
6968,14.899412,-1.6344717
6969,14.814111,-1.9462988
6970,13.41316,-2.2850854
6971,14.845103,-1.9095907
6972,14.603437,-2.2469532
6973,13.961958,-3.1134474
6974,13.817326,-2.5032728
6975,14.012938,-3.354821
6976,14.636558,-2.3824983
6977,13.82327,-2.5822327
6978,15.574108,-1.8571829
6979,14.868748,-2.7016768
6980,15.132569,-2.3387415
6981,15.673244,-2.8720238
6982,15.674886,-2.5282345
6983,16.313892,-4.1166306
6984,15.523753,-2.903666
6985,14.796506,-2.8577604
6986,15.688608,-2.4851997
6987,17.531855,-4.9039707
6988,16.011318,-2.5122705
6989,17.53173,-4.7737513
6990,13.668996,-2.6782322
6991,14.013384,-2.953087
6992,16.326008,-3.896744
6993,17.520737,-4.7483916
6994,17.250948,-5.0606074
6995,17.664595,-4.7546997
6996,17.336088,-5.2574067
6997,17.657438,-4.801026
6998,17.316122,-4.792459
6999,17.881123,-4.6242714
7000,17.379963,-5.2531905
7001,17.999022,-4.511649
7002,17.517916,-5.1599894
7003,14.343966,-3.7834902
7004,17.393883,-4.9668727
7005,18.507898,-4.087984
7006,17.645927,-5.3112273
7007,18.378254,-4.1509967
7008,17.784443,-5.39315
7009,18.440123,-4.0542984
7010,17.810133,-5.6487265
7011,18.71814,-4.1842613
7012,17.871912,-5.5507026
7013,18.736082,-4.080115
7014,17.721088,-5.586538
7015,18.630852,-4.1441927
7016,17.884453,-5.5905824
7017,18.734308,-4.1911597
7018,17.817543,-5.594818
7019,18.60903,-4.1753616
7020,17.829067,-5.5183125
7021,18.735167,-4.0939198
7022,17.762661,-5.6307583
7023,18.62406,-4.1154943
7024,17.636747,-5.6108603
7025,15.6049595,-4.5081167
7026,17.903835,-5.430039
7027,18.693552,-4.105351
7028,17.882015,-5.538135
7029,18.812601,-4.0985484
7030,17.780563,-5.580473
7031,14.956179,-3.8289967
7032,17.924189,-5.5580525
7033,15.236261,-4.158394
7034,17.917297,-5.561443
7035,18.789576,-4.140317
7036,18.005257,-5.591898
7037,18.757399,-4.1483445
7038,17.97533,-5.5398946
7039,18.81746,-4.150982
7040,17.973589,-5.528913
7041,18.830952,-4.1554456
7042,17.9328,-5.5542893
7043,18.816397,-4.149604
7044,17.824583,-5.6100106
7045,18.817299,-4.1378813
7046,18.01419,-5.566269
7047,18.897299,-4.168456
7048,18.008274,-5.547043
7049,18.783686,-4.1807137
7050,18.02014,-5.518137
7051,18.825176,-4.151488
7052,17.971998,-5.528686
7053,18.818245,-4.107865
7054,17.971397,-5.530255
7055,18.822182,-4.1675735
7056,17.923494,-5.5492954
7057,18.833818,-4.170649
7058,15.815782,-5.871727
7059,18.7839,-4.1582375
7060,18.00705,-5.512047
7061,18.838312,-4.121148
7062,15.890507,-5.986089
7063,18.83692,-4.1503005
7064,17.964567,-5.540244
7065,18.798538,-4.1518297
7066,17.895962,-5.5466647
7067,18.799417,-4.1695356
7068,17.962275,-5.5555263
7069,18.780994,-4.1608424
7070,17.681564,-5.649798
7071,18.831549,-4.1555133
7072,14.8669405,-6.5370092
7073,18.812038,-4.1587095
7074,17.916845,-5.6158223
7075,18.796812,-4.15901
7076,17.839853,-5.574951
7077,18.826323,-4.1407485
7078,17.833,-5.5982223
7079,18.800411,-4.1509795
7080,17.814642,-5.566872
7081,18.805975,-4.173031
7082,17.916502,-5.5256453
7083,18.808517,-4.1492906
7084,17.863672,-5.4942527
7085,18.776955,-4.2177153
7086,17.778612,-5.557558
7087,18.807554,-4.1548967
7088,17.888071,-5.6602225
7089,18.781784,-4.1672792
7090,17.843134,-5.590352
7091,18.824532,-4.1508327
7092,17.843834,-5.5905495
7093,18.822365,-4.163866
7094,17.823324,-5.5575304
7095,18.82559,-4.1349287
7096,17.785852,-5.640793
7097,18.803963,-4.2036138
7098,17.741634,-5.5829697
7099,18.809114,-4.1914835
7100,17.824884,-5.549248
7101,18.804764,-4.144593
7102,17.80295,-5.562945
7103,18.775814,-4.17237
7104,17.768494,-5.5918274
7105,18.77591,-4.1662054
7106,17.874659,-5.5874376
7107,18.455387,-4.3355227
7108,14.602273,-6.633081
7109,18.577726,-4.2935467
7110,16.150568,-6.5291963
7111,18.492508,-4.303105
7112,16.706987,-6.791882
7113,18.745852,-4.189455
7114,15.9502325,-6.7703643
7115,18.756565,-4.1641355
7116,17.841167,-5.618162
7117,18.764425,-4.164107
7118,15.615357,-6.6600456
7119,18.709965,-4.21358
7120,17.764368,-5.6641603
7121,18.74176,-4.1989903
7122,17.700739,-5.6524463
7123,18.728113,-4.1857266
7124,17.677069,-5.561271
7125,18.790316,-4.18477
7126,17.27735,-5.6512957
7127,18.426468,-4.305962
7128,17.48445,-5.797186
7129,18.513577,-4.254913
7130,17.15216,-6.472836
7131,18.686323,-4.130831
7132,16.543922,-6.716275
7133,14.989249,-4.4572897
7134,17.085865,-6.469669
7135,18.558372,-4.211943
7136,16.571232,-6.537632
7137,18.5925,-4.256837
7138,17.259628,-5.913454
7139,18.599018,-4.160182
7140,16.475016,-6.5733824
7141,14.948006,-4.578892
7142,17.266256,-5.893249
7143,18.645063,-4.136318
7144,16.569658,-6.581371
7145,14.944045,-4.8574853
7146,17.235382,-7.0137525
7147,18.583601,-4.17242
7148,16.138538,-6.738781
7149,18.7226,-4.0966883
7150,17.33885,-6.1295757
7151,18.578081,-4.139865
7152,16.495161,-6.570844
7153,15.113394,-6.9861674
7154,15.289709,-6.6114798
7155,15.763761,-5.447451
7156,15.947686,-6.419848
7157,14.509902,-4.369762
7158,16.940351,-7.0273
7159,15.716278,-5.120702
7160,16.686255,-6.8029656
7161,16.932047,-5.8403053
7162,16.704523,-6.717306
7163,17.225813,-6.1964374
7164,16.28946,-6.4418592
7165,17.10939,-5.899913
7166,16.852535,-6.7461095
7167,17.144398,-5.913368
7168,16.786179,-6.718878
7169,15.740782,-5.7964373
7170,16.305168,-6.8803997
7171,16.912424,-6.100586
7172,16.806343,-6.6469975
7173,17.08216,-6.0715547
7174,17.153652,-7.626357
7175,17.199646,-6.1845083
7176,16.315838,-6.845464
7177,17.085583,-5.984644
7178,16.84423,-6.552637
7179,17.145819,-6.2063417
7180,16.547882,-6.7031436
7181,17.105282,-6.255063
7182,16.923368,-6.6467066
7183,17.120651,-6.0504236
7184,16.725025,-6.6423726
7185,17.01225,-6.2491846
7186,16.796297,-6.717545
7187,16.705812,-5.999848
7188,16.93319,-6.5586286
7189,16.759119,-5.9163947
7190,16.894184,-6.7414837
7191,16.129585,-5.2696323
7192,17.010202,-6.7637453
7193,16.241905,-5.6103334
7194,17.0224,-7.6460657
7195,15.965496,-5.1268654
7196,17.319214,-7.6650243
7197,16.244665,-5.291557
7198,16.974642,-7.723912
7199,16.34116,-5.496716
7200,17.018993,-7.713457
7201,15.787394,-5.552774
7202,16.949219,-7.7229347
7203,16.280365,-5.4129186
7204,17.024538,-7.531192
7205,16.44341,-5.6360645
7206,17.00322,-7.608385
7207,15.564157,-5.2795515
7208,17.031105,-7.683969
7209,15.900923,-5.616043
7210,17.020483,-7.674226
7211,15.490838,-5.1270204
7212,16.838528,-7.553044
7213,16.231026,-5.3724227
7214,17.08665,-7.3889384
7215,15.913599,-5.3266745
7216,16.85207,-7.35431
7217,15.723792,-5.481402
7218,16.997711,-7.438999
7219,15.681363,-5.533498
7220,16.708366,-7.186904
7221,15.928237,-5.461016
7222,16.591898,-6.990646
7223,15.8343725,-5.5589733
7224,16.773212,-7.288396
7225,15.889107,-5.256143
7226,16.547478,-6.902713
7227,15.965776,-5.570772
7228,16.761,-7.1798015
7229,15.939735,-5.4982986
7230,17.012903,-7.427311
7231,15.71897,-5.32059
7232,15.0897,-5.984946
7233,16.133032,-5.747739
7234,15.481092,-5.13946
7235,16.338146,-6.1514416
7236,15.1139345,-6.0815187
7237,16.94053,-7.228936
7238,16.898424,-5.4230533
7239,16.844784,-7.130476
7240,16.509422,-4.6989017
7241,16.830933,-6.026765
7242,16.393276,-4.035471
7243,16.446558,-6.6058636
7244,16.22669,-3.9545898
7245,16.74617,-6.8424783
7246,16.040155,-3.752896
7247,16.66475,-6.6686044
7248,15.923888,-3.9562008
7249,16.836554,-6.8399205
7250,16.507841,-3.8813648
7251,16.891817,-6.786118
7252,16.390532,-3.903887
7253,16.96547,-7.2765727
7254,16.764118,-3.7850244
7255,17.052126,-6.849997
7256,16.347887,-3.8668842
7257,17.37053,-7.2846413
7258,16.557219,-4.4146585
7259,17.492844,-7.0390434
7260,16.699772,-3.6413212
7261,17.387506,-7.047553
7262,16.65246,-4.503326
7263,17.412859,-7.2495685
7264,16.621605,-3.874971
7265,17.057127,-6.729841
7266,17.061422,-4.9302797
7267,17.545925,-7.130682
7268,16.768463,-4.325551
7269,16.986368,-6.171134
7270,17.904522,-6.490431
7271,9.993777,26.6662
7272,10.089463,26.549576
7273,-10.148712,2.876174
7274,11.724786,0.4303407
7275,-10.148662,2.876127
7276,11.699565,0.4383547
7277,14.346388,0.44030815
7278,13.498253,0.3164594
7279,12.620076,-1.5815374
7280,13.974167,0.45634007
7281,14.26378,0.20493115
7282,13.818881,0.17119607
7283,14.511917,-0.2466336
7284,14.1356125,-0.048878957
7285,14.473123,-0.14958073
7286,14.413791,-0.2709636
7287,14.524189,-0.8032273
7288,13.483555,-2.3109055
7289,14.678071,-0.70957214
7290,13.35811,-2.1444852
7291,14.700816,-0.7443918
7292,14.735372,-0.93252486
7293,13.426946,-2.2412593
7294,14.940081,-0.92284
7295,14.931485,-0.9725342
7296,15.075654,-1.0801262
7297,15.137122,-1.1360971
7298,15.223342,-0.96860117
7299,15.091706,-0.97722656
7300,15.104549,-0.9661977
7301,15.300648,-1.0265274
7302,14.997645,-0.9739026
7303,15.2936,-1.1248547
7304,13.574248,-2.3398712
7305,14.996938,-0.9474906
7306,15.301981,-1.0480559
7307,15.443823,-1.3085774
7308,15.314975,-1.1412891
7309,15.156465,-1.0521741
7310,15.131849,-0.9642402
7311,15.305965,-1.1139829
7312,15.355405,-1.1253253
7313,15.757135,-1.6236495
7314,13.902119,-3.0263107
7315,15.7026,-1.6392276
7316,15.31582,-1.1792635
7317,15.789277,-1.745045
7318,15.394792,-1.333827
7319,15.892219,-1.8616532
7320,15.508786,-1.4560179
7321,15.733828,-1.7052307
7322,15.595496,-1.5080816
7323,15.883251,-2.0256827
7324,15.990098,-2.1594455
7325,16.042477,-2.0612605
7326,15.579753,-1.5384643
7327,16.016756,-2.0111475
7328,15.778475,-1.756909
7329,16.06874,-2.122073
7330,15.556314,-1.4458115
7331,13.557411,-2.6900969
7332,15.274614,-1.4541347
7333,15.9822445,-2.1003332
7334,15.440916,-1.3277308
7335,16.163183,-2.2190595
7336,15.582617,-1.3832644
7337,16.150658,-2.1901712
7338,15.573171,-1.3273418
7339,16.276869,-2.2268865
7340,15.632981,-1.417862
7341,16.196161,-2.196782
7342,15.600033,-1.3276325
7343,16.109776,-2.2224493
7344,15.5363455,-1.3489937
7345,16.123486,-2.2146304
7346,15.667491,-1.5607649
7347,15.95512,-2.3783083
7348,15.727947,-1.6559899
7349,15.978126,-2.4214327
7350,15.862993,-1.8003267
7351,16.01108,-2.595682
7352,16.730225,-4.430094
7353,15.096586,-2.9358518
7354,16.69024,-4.5206356
7355,15.901231,-2.5567749
7356,16.657911,-3.1565588
7357,15.596814,-2.9029822
7358,16.51933,-3.9280663
7359,14.908099,-3.042641
7360,16.709808,-4.6023006
7361,16.002508,-2.609707
7362,13.578779,-4.6649184
7363,15.983893,-2.5324953
7364,16.821499,-3.1764917
7365,16.04128,-2.5757096
7366,16.417658,-2.629308
7367,15.916068,-2.4964852
7368,16.544712,-3.2508998
7369,16.221556,-2.7154648
7370,16.609064,-3.2597094
7371,13.293937,-2.5484438
7372,16.788118,-3.324716
7373,16.18069,-2.940061
7374,13.666431,-4.742761
7375,14.9187765,-3.4994798
7376,14.060654,-3.5976233
7377,16.299068,-2.7632737
7378,16.670828,-4.4577875
7379,16.131886,-2.6492298
7380,16.879787,-4.5115657
7381,16.412104,-2.587616
7382,16.961533,-4.5321918
7383,16.422981,-2.7088275
7384,13.633803,-4.775
7385,15.456226,-2.8967764
7386,17.126215,-4.468378
7387,15.410667,-3.0324492
7388,17.026749,-4.5162516
7389,14.732044,-3.3666475
7390,13.924655,-4.6920414
7391,16.745497,-2.8654242
7392,13.646049,-4.860286
7393,14.925274,-3.3107421
7394,13.804268,-4.6813555
7395,16.788727,-2.850477
7396,13.744091,-4.8364697
7397,15.441725,-2.970628
7398,17.030128,-4.541769
7399,14.686454,-3.3441882
7400,15.13778,-4.561339
7401,14.7267885,-3.2043676
7402,14.078651,-4.614016
7403,13.475876,-3.2948134
7404,13.937192,-4.797211
7405,15.54725,-5.956331
7406,14.323636,-5.329604
7407,15.1070795,-5.5657387
7408,14.477181,-5.1177406
7409,14.92626,-5.69464
7410,14.130282,-4.6406384
7411,14.797239,-5.5194016
7412,14.087761,-5.300843
7413,14.399941,-6.3395395
7414,14.232369,-5.4276567
7415,14.330118,-6.2297935
7416,14.785922,-5.6766934
7417,14.6361685,-6.4029527
7418,14.03367,-5.411608
7419,14.331503,-6.338397
7420,15.26209,-5.7670736
7421,14.444146,-6.4056096
7422,14.077324,-5.398582
7423,14.170086,-6.4344673
7424,14.4490385,-5.4222097
7425,14.219542,-6.269791
7426,14.230314,-5.6024837
7427,14.061056,-6.302321
7428,17.020508,-6.325539
7429,15.770441,-6.3074737
7430,16.517267,-7.0470114
7431,15.846979,-6.4341536
7432,15.291251,-6.948337
7433,16.624311,-5.314917
7434,17.696423,-5.7586145
7435,17.034887,-5.416991
7436,17.573109,-6.3673263
7437,17.074545,-5.3828735
7438,17.48636,-6.139513
7439,16.975101,-5.0462947
7440,17.45263,-6.1767325
7441,16.46846,-4.6508684
7442,17.52475,-6.20278
7443,16.11756,-4.409272
7444,17.35142,-6.305811
7445,16.757603,-4.7890315
7446,17.486732,-6.2705665
7447,16.51871,-4.7679753
7448,17.297077,-6.0323286
7449,16.566795,-4.589432
7450,17.588081,-6.5930514
7451,16.820045,-4.937838
7452,17.386478,-6.2316704
7453,16.471468,-4.7186913
7454,17.153927,-6.0024557
7455,15.309239,-4.0883093
7456,16.31191,-7.5448174
7457,15.213139,-4.16695
7458,16.31596,-7.478633
7459,15.195727,-4.077591
7460,14.948769,-5.640414
7461,14.8697405,-3.9130237
7462,16.634802,-6.1434402
7463,14.632552,-4.3705907
7464,16.469137,-6.217592
7465,14.027014,-6.8458676
7466,16.592962,-6.281133
7467,14.265969,-6.475534
7468,16.64676,-6.235864
7469,13.798696,-6.6342716
7470,16.598738,-6.068816
7471,14.045697,-6.265851
7472,16.707464,-6.157765
7473,14.155661,-5.746963
7474,16.192034,-5.931934
7475,14.437888,-6.004439
7476,16.041157,-5.927014
7477,15.3255005,-6.1297536
7478,16.414787,-5.7034583
7479,15.154589,-6.1530957
7480,15.0342655,-5.002323
7481,15.129475,-6.1388297
7482,16.493153,-5.1445236
7483,14.529215,-5.4747295
7484,16.673784,-5.378707
7485,14.859864,-7.4526463
7486,16.707298,-5.403881
7487,14.436501,-5.949035
7488,16.824142,-5.4727936
7489,14.307463,-5.7732854
7490,16.737925,-5.3960366
7491,14.55097,-6.093646
7492,16.758469,-5.447897
7493,14.285242,-6.468433
7494,16.631193,-5.305645
7495,14.848154,-6.089183
7496,15.884936,-4.733968
7497,15.462147,-6.1342077
7498,16.164013,-4.000389
7499,15.151327,-6.256629
7500,15.3343525,-3.4392648
7501,15.5116005,-5.954284
7502,15.546858,-3.5922573
7503,15.32375,-3.1985247
7504,15.67217,-3.4492805
7505,15.527678,-3.6082277
7506,15.453739,-3.3639214
7507,15.660983,-3.8842905
7508,15.988461,-3.0875583
7509,15.740726,-3.588531
7510,16.063608,-5.1746483
