"x","y","line","user","task","algo","accuracy","autoCompleteUsed","rankOfPredictionUsed","difficulty","supported","training","isGroundTruth","turnedPrediction","selectedCoordsNorm","multiplicity[1;129]"
2.1172278170422585,-0.06511863736846092,46,"5eb2d579ed24d507082b07a2","out_easy_task_3","out_easy_task_3",0.5,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}, {'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.6858614854745946, 'y': 0.661846320052351}]",1
3.324116966352611,0.2971200709972755,46,"5eb2d579ed24d507082b07a2","out_easy_task_3","out_easy_task_3",0.5,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}, {'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}]",2
0.48244453309635904,-0.6214312727531996,47,"5bcdaa50bdb0060001d4a4a8","out_easy_task_3","out_easy_task_3",0.8,False,-1,"easy",False,False,False,"N/A","[]",129
2.465160498881659,-0.5417450617787538,47,"5bcdaa50bdb0060001d4a4a8","out_easy_task_3","out_easy_task_3",0.8,False,-1,"easy",False,False,False,"N/A","[{'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}]",58
0.42634272690035,-1.4870359576217949,47,"5bcdaa50bdb0060001d4a4a8","out_easy_task_3","out_easy_task_3",0.8,False,-1,"easy",False,False,False,"N/A","[{'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.5206693596399244, 'y': 0.3277728116220932}]",21
-2.926612717544457,-0.5840225320905504,47,"5bcdaa50bdb0060001d4a4a8","out_easy_task_3","out_easy_task_3",0.8,False,-1,"easy",False,False,False,"N/A","[{'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.24999667668640027, 'y': 0.9528169091459116}]",53
0.48244453309635904,-0.6214312727531996,48,"5eef81920b5311220415b1a1","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",True,False,False,False,"[]",129
0.2785665203994305,-0.5368883338752345,48,"5eef81920b5311220415b1a1","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",True,False,False,False,"[{'x': 0.24999667668640027, 'y': 0.9528169091459116}]",60
2.465160498881659,-0.5417450617787538,48,"5eef81920b5311220415b1a1","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",True,False,False,False,"[{'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.6858614854745946, 'y': 0.661846320052351}]",58
3.1667964701144578,-0.10302676965964579,48,"5eef81920b5311220415b1a1","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",True,False,False,False,"[{'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}]",67
-2.926612717544457,-0.5840225320905504,48,"5eef81920b5311220415b1a1","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",True,False,False,False,"[{'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.5206693596399244, 'y': 0.3277728116220932}]",53
-2.0537435286849632,-1.8010449406677804,48,"5eef81920b5311220415b1a1","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",True,False,False,False,"[{'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.0, 'y': 1.0}, {'x': 0.0551528575452724, 'y': 0.9594941822239956}]",1
-1.876180258624847,-1.9288008991836076,48,"5eef81920b5311220415b1a1","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",True,False,False,False,"[{'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.0, 'y': 1.0}, {'x': 0.0551528575452724, 'y': 0.9594941822239956}, {'x': 0.10250664061392559, 'y': 0.9205777214458992}]",12
-1.8195844175811553,-2.0282988785215927,48,"5eef81920b5311220415b1a1","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",True,False,False,False,"[{'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.0, 'y': 1.0}, {'x': 0.0551528575452724, 'y': 0.9594941822239956}, {'x': 0.10250664061392559, 'y': 0.9205777214458992}, {'x': 0.13297814471221278, 'y': 0.7678378139439904}]",29
0.48244453309635904,-0.6214312727531996,49,"5e1fa005a6a7402cc73cf4d2","out_easy_task_3","out_easy_task_3",0.6,False,-1,"easy",False,False,False,"N/A","[]",129
0.2785665203994305,-0.5368883338752345,49,"5e1fa005a6a7402cc73cf4d2","out_easy_task_3","out_easy_task_3",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.8601610372862909, 'y': 0.603190610968185}]",60
2.465160498881659,-0.5417450617787538,49,"5e1fa005a6a7402cc73cf4d2","out_easy_task_3","out_easy_task_3",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}]",58
3.1667964701144578,-0.10302676965964579,49,"5e1fa005a6a7402cc73cf4d2","out_easy_task_3","out_easy_task_3",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.24999667668640027, 'y': 0.9528169091459116}]",67
2.465160498881659,-0.5417450617787538,49,"5e1fa005a6a7402cc73cf4d2","out_easy_task_3","out_easy_task_3",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}]",58
3.1667964701144578,-0.10302676965964579,49,"5e1fa005a6a7402cc73cf4d2","out_easy_task_3","out_easy_task_3",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.24999667668640027, 'y': 0.9528169091459116}]",67
0.48244453309635904,-0.6214312727531996,50,"5f35431d01a1964bbbbe41cf","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[]",129
2.465160498881659,-0.5417450617787538,50,"5f35431d01a1964bbbbe41cf","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0551528575452724, 'y': 0.9594941822239956}, {'x': 0.10250664061392559, 'y': 0.9205777214458992}]",58
2.2175930067117355,-0.5714349483138688,50,"5f35431d01a1964bbbbe41cf","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0551528575452724, 'y': 0.9594941822239956}, {'x': 0.10250664061392559, 'y': 0.9205777214458992}, {'x': 0.0, 'y': 1.0}]",6
-3.0160013388413187,-1.0340673990471883,50,"5f35431d01a1964bbbbe41cf","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0551528575452724, 'y': 0.9594941822239956}, {'x': 0.10250664061392559, 'y': 0.9205777214458992}, {'x': 0.0, 'y': 1.0}, {'x': 0.24999667668640027, 'y': 0.9528169091459116}]",12
-0.4099880859786886,0.9698703067662573,50,"5f35431d01a1964bbbbe41cf","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0551528575452724, 'y': 0.9594941822239956}, {'x': 0.10250664061392559, 'y': 0.9205777214458992}, {'x': 0.0, 'y': 1.0}, {'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.13297814471221278, 'y': 0.7678378139439904}]",7
2.198998189746678,1.088836671785782,50,"5f35431d01a1964bbbbe41cf","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0551528575452724, 'y': 0.9594941822239956}, {'x': 0.10250664061392559, 'y': 0.9205777214458992}, {'x': 0.0, 'y': 1.0}, {'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.13297814471221278, 'y': 0.7678378139439904}, {'x': 0.6858614854745946, 'y': 0.661846320052351}]",3
3.3908056916313987,1.171358843523993,50,"5f35431d01a1964bbbbe41cf","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0551528575452724, 'y': 0.9594941822239956}, {'x': 0.10250664061392559, 'y': 0.9205777214458992}, {'x': 0.0, 'y': 1.0}, {'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.13297814471221278, 'y': 0.7678378139439904}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}]",6
-1.8195844175811553,-2.0282988785215927,50,"5f35431d01a1964bbbbe41cf","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0551528575452724, 'y': 0.9594941822239956}, {'x': 0.10250664061392559, 'y': 0.9205777214458992}, {'x': 0.0, 'y': 1.0}, {'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.13297814471221278, 'y': 0.7678378139439904}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.5206693596399244, 'y': 0.3277728116220932}]",29
0.48244453309635904,-0.6214312727531996,51,"5e152c33814bbab3e0eb7371","out_easy_task_3","out_easy_task_3",0.7142857142857143,False,-1,"easy",False,False,False,"N/A","[]",129
3.1667964701144578,-0.10302676965964579,51,"5e152c33814bbab3e0eb7371","out_easy_task_3","out_easy_task_3",0.7142857142857143,False,-1,"easy",False,False,False,"N/A","[{'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}]",67
-2.926612717544457,-0.5840225320905504,51,"5e152c33814bbab3e0eb7371","out_easy_task_3","out_easy_task_3",0.7142857142857143,False,-1,"easy",False,False,False,"N/A","[{'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.5206693596399244, 'y': 0.3277728116220932}]",53
-3.871093781886582,1.6422141530328302,51,"5e152c33814bbab3e0eb7371","out_easy_task_3","out_easy_task_3",0.7142857142857143,False,-1,"easy",False,False,False,"N/A","[{'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.13297814471221278, 'y': 0.7678378139439904}]",81
-2.108908390604772,-0.604140396529872,51,"5e152c33814bbab3e0eb7371","out_easy_task_3","out_easy_task_3",0.7142857142857143,False,-1,"easy",False,False,False,"N/A","[{'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.13297814471221278, 'y': 0.7678378139439904}, {'x': 0.0551528575452724, 'y': 0.9594941822239956}, {'x': 0.10250664061392559, 'y': 0.9205777214458992}]",5
0.48244453309635904,-0.6214312727531996,52,"5efbce484cee781856fc95ef","out_easy_task_3","out_easy_task_3",1.0,True,3,"easy",True,False,False,False,"[]",129
2.465160498881659,-0.5417450617787538,52,"5efbce484cee781856fc95ef","out_easy_task_3","out_easy_task_3",1.0,True,3,"easy",True,False,False,False,"[{'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.8601610372862909, 'y': 0.603190610968185}]",58
-3.871093781886582,1.6422141530328302,52,"5efbce484cee781856fc95ef","out_easy_task_3","out_easy_task_3",1.0,True,3,"easy",True,False,False,True,"[{'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.24999667668640027, 'y': 0.9528169091459116}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.13297814471221278, 'y': 0.7678378139439904}]",81
0.48244453309635904,-0.6214312727531996,53,"5f3b08c306616c805cd82c15","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[]",129
2.465160498881659,-0.5417450617787538,53,"5f3b08c306616c805cd82c15","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}, {'x': 0.0551528575452724, 'y': 0.9594941822239956}]",58
0.2785665203994305,-0.5368883338752345,53,"5f3b08c306616c805cd82c15","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0551528575452724, 'y': 0.9594941822239956}]",60
0.2785665203994305,-0.5368883338752345,53,"5f3b08c306616c805cd82c15","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.5206693596399244, 'y': 0.3277728116220932}]",60
0.4773986606637488,-1.4986745198829732,53,"5f3b08c306616c805cd82c15","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.8601610372862909, 'y': 0.603190610968185}]",8
0.42634272690035,-1.4870359576217949,53,"5f3b08c306616c805cd82c15","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}]",21
4.265114390428016,-1.477662129652264,53,"5f3b08c306616c805cd82c15","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.9820145935970703, 'y': 0.02276861497491205}, {'x': 1.0, 'y': 0.0}]",1
4.314682481985671,-1.5903306488240778,53,"5f3b08c306616c805cd82c15","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.9820145935970703, 'y': 0.02276861497491205}, {'x': 1.0, 'y': 0.0}, {'x': 0.9443316285335476, 'y': 0.04545780854674948}]",1
4.30099329149026,-1.801687599397111,53,"5f3b08c306616c805cd82c15","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.5206693596399244, 'y': 0.3277728116220932}, {'x': 0.8601610372862909, 'y': 0.603190610968185}, {'x': 0.6858614854745946, 'y': 0.661846320052351}, {'x': 0.9820145935970703, 'y': 0.02276861497491205}, {'x': 1.0, 'y': 0.0}, {'x': 0.9443316285335476, 'y': 0.04545780854674948}, {'x': 0.9173664058795742, 'y': 0.0749471583971362}, {'x': 0.9295529440376457, 'y': 0.04752180172930586}]",1
0.556503438432272,-3.7935774006956584,53,"5f3b08c306616c805cd82c15","out_easy_task_3","out_easy_task_3",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.1824874357510503, 'y': 0.8253180561231328}, {'x': 0.19437231130952576, 'y': 0.8225549970199427}, {'x': 0.20671059477765344, 'y': 0.8209030687944229}, {'x': 0.20366388707923777, 'y': 0.8133326083774178}, {'x': 0.18917251456921338, 'y': 0.8059245497355076}, {'x': 0.22049319127219635, 'y': 0.787503324634526}, {'x': 0.2493927958966507, 'y': 0.7500800653629758}, {'x': 0.26455384959389533, 'y': 0.7440859869742656}, {'x': 0.2745333752524773, 'y': 0.732785310231652}, {'x': 0.2804865338348943, 'y': 0.738938943196915}, {'x': 0.2963129152682858, 'y': 0.7304293332789579}, {'x': 0.28583778072890204, 'y': 0.7256490257680126}, {'x': 0.2856903679535248, 'y': 0.7247967620509101}, {'x': 0.29285003087502137, 'y': 0.7268486982690469}, {'x': 0.29776957136265525, 'y': 0.7172319815895039}, {'x': 0.2976217333960491, 'y': 0.7124543842482496}, {'x': 0.3098320137963972, 'y': 0.7136983882296883}, {'x': 0.30337422241142126, 'y': 0.7090966622260955}, {'x': 0.3063838869571697, 'y': 0.7101069488227875}, {'x': 0.30825729883021946, 'y': 0.7042055210440229}, {'x': 0.31716560798041576, 'y': 0.7104190244779286}, {'x': 0.31289873285052544, 'y': 0.692946787659533}, {'x': 0.30546736961654974, 'y': 0.6883696261177866}, {'x': 0.31428242958011393, 'y': 0.688915770991351}, {'x': 0.3112520574684985, 'y': 0.6867398288686728}, {'x': 0.32427362955832795, 'y': 0.6840789880544015}, {'x': 0.3336958039634858, 'y': 0.6885168135386641}, {'x': 0.3288417135847297, 'y': 0.6836785930084762}, {'x': 0.33190385030269415, 'y': 0.6633806602516269}, {'x': 0.3400536540491524, 'y': 0.6660948697502957}, {'x': 0.34533497950824615, 'y': 0.6655795441327005}, {'x': 0.34887576981531565, 'y': 0.6550661231397538}, {'x': 0.3602378649496772, 'y': 0.6566856205467063}, {'x': 0.36372708322628283, 'y': 0.6561232780333196}, {'x': 0.3587184697434958, 'y': 0.6465133330838723}, {'x': 0.3619041131566397, 'y': 0.6371076015056611}, {'x': 0.3676385484362626, 'y': 0.641156970403611}, {'x': 0.37181340236606275, 'y': 0.6386172221040576}, {'x': 0.3752005522837704, 'y': 0.651150414221883}, {'x': 0.3793308155205555, 'y': 0.6443299678888819}, {'x': 0.3782882741308315, 'y': 0.6379572199177247}, {'x': 0.38088711997999675, 'y': 0.641651493268585}, {'x': 0.37569406509086173, 'y': 0.6330550145526788}, {'x': 0.3801463395857591, 'y': 0.6359902702942648}, {'x': 0.3866544921290436, 'y': 0.6371751051182682}, {'x': 0.381814367856984, 'y': 0.6317897830707737}, {'x': 0.3831195195254508, 'y': 0.6326795021844454}, {'x': 0.37923097806355166, 'y': 0.6249483794884535}, {'x': 0.3798633646714007, 'y': 0.6270241046764219}, {'x': 0.3897468073320679, 'y': 0.6287862543459272}, {'x': 0.39389138091012654, 'y': 0.6275896910300376}, {'x': 0.3789590371317431, 'y': 0.6141336453071535}, {'x': 0.3932726602126888, 'y': 0.6144848656492794}, {'x': 0.3722663581856482, 'y': 0.6122929333062761}, {'x': 0.3995294980553269, 'y': 0.6109195931780852}, {'x': 0.40657474752668277, 'y': 0.6092610907964425}, {'x': 0.410723262855844, 'y': 0.6072732936285665}, {'x': 0.4002542321042709, 'y': 0.5998522495098281}, {'x': 0.4089871711814658, 'y': 0.6039284297903016}, {'x': 0.4026120087701377, 'y': 0.5916058438642232}, {'x': 0.4184722603257784, 'y': 0.5926982471416437}, {'x': 0.42214011659731515, 'y': 0.5828632109610766}, {'x': 0.433242465482963, 'y': 0.5804513022499456}, {'x': 0.4334164032921908, 'y': 0.5797678728775024}, {'x': 0.43776856323466623, 'y': 0.5860432003962395}, {'x': 0.43603269048825133, 'y': 0.583747935343128}, {'x': 0.41951266077204286, 'y': 0.573061407269552}, {'x': 0.42851484378066823, 'y': 0.5718319320903463}, {'x': 0.4328660120240198, 'y': 0.5737126088010069}, {'x': 0.4437435873807684, 'y': 0.5756369366770328}, {'x': 0.4338496076661426, 'y': 0.5601826492045845}, {'x': 0.445818219800002, 'y': 0.5716238184597912}, {'x': 0.4400523120583215, 'y': 0.5569863727444694}, {'x': 0.44114032748854626, 'y': 0.5562300940239456}, {'x': 0.44650499122956167, 'y': 0.563774476582113}, {'x': 0.4478999044454053, 'y': 0.558693433831338}, {'x': 0.4549111591281619, 'y': 0.5586179720339614}, {'x': 0.4443925016634843, 'y': 0.5551748268237954}, {'x': 0.4558574627092423, 'y': 0.555280543523109}, {'x': 0.45349403016211676, 'y': 0.5445877639909495}, {'x': 0.45073394084926116, 'y': 0.5419914747408675}, {'x': 0.4608500714067877, 'y': 0.5502991288800947}, {'x': 0.4615886935765592, 'y': 0.5483269069751983}, {'x': 0.460314178844236, 'y': 0.5422433039746066}, {'x': 0.46335819698115654, 'y': 0.5426865887823168}, {'x': 0.45452172799113466, 'y': 0.537376847523473}, {'x': 0.4807270157421358, 'y': 0.5464851501186747}, {'x': 0.46397568017219754, 'y': 0.5317344321966764}, {'x': 0.4680778827557667, 'y': 0.5314539348553884}, {'x': 0.47258268345227156, 'y': 0.529612835805771}, {'x': 0.468954428470853, 'y': 0.5213543209420851}, {'x': 0.4780868971577869, 'y': 0.5312400334591141}, {'x': 0.4758358412101253, 'y': 0.5286396264580947}, {'x': 0.47592062431245097, 'y': 0.5251688892676327}, {'x': 0.48481789561833527, 'y': 0.5231028999239462}, {'x': 0.5003753461573432, 'y': 0.5258302897304159}, {'x': 0.49063899050531634, 'y': 0.5081866574389523}, {'x': 0.49506872328325263, 'y': 0.5135145290274865}, {'x': 0.5178642523847216, 'y': 0.49965103183122445}, {'x': 0.4911023510221976, 'y': 0.48592960741300323}, {'x': 0.5101029294214569, 'y': 0.4929351586517917}, {'x': 0.5158610523951717, 'y': 0.49150019410896884}, {'x': 0.5228717594355261, 'y': 0.4913966560209088}, {'x': 0.5353058397081875, 'y': 0.4744953199908421}, {'x': 0.5388022072811711, 'y': 0.4666696177850578}, {'x': 0.5375902695392796, 'y': 0.4616511765814575}, {'x': 0.5438575229713719, 'y': 0.46511908618356185}, {'x': 0.5426259823167755, 'y': 0.46279438639431786}, {'x': 0.557342675520854, 'y': 0.4604222115276199}, {'x': 0.5337265729249089, 'y': 0.4517268008786377}, {'x': 0.5453530891378102, 'y': 0.45051647887297414}, {'x': 0.5494053427031306, 'y': 0.4535345823828191}, {'x': 0.5555704371131669, 'y': 0.45835577749360196}, {'x': 0.5628754577522973, 'y': 0.4551905838458708}, {'x': 0.5483419396513484, 'y': 0.4425659854520443}, {'x': 0.5479005314893772, 'y': 0.4420050179676221}, {'x': 0.5615693989809811, 'y': 0.45188202012436973}, {'x': 0.563486068140521, 'y': 0.4512021883210126}, {'x': 0.5602380148997174, 'y': 0.4428110173194479}, {'x': 0.5638685166296091, 'y': 0.4482150267744889}, {'x': 0.5683679693732157, 'y': 0.4487003962352035}, {'x': 0.5653120379927971, 'y': 0.44346013989743427}, {'x': 0.5743815908286888, 'y': 0.4399752461286066}, {'x': 0.5677308689025092, 'y': 0.43516987175985006}, {'x': 0.5771221974725085, 'y': 0.43577851246688964}, {'x': 0.5710639456504761, 'y': 0.4276492841540259}, {'x': 0.5708052086791052, 'y': 0.4201868990670722}, {'x': 0.5756928885292002, 'y': 0.43028796693302007}, {'x': 0.5867146267410138, 'y': 0.43630738503716493}, {'x': 0.5809805045930703, 'y': 0.42903582102672605}, {'x': 0.5808825236955553, 'y': 0.4281554652030325}, {'x': 0.5921287014162139, 'y': 0.4366167399740049}, {'x': 0.590162377846086, 'y': 0.4263242108870991}, {'x': 0.5853517405173823, 'y': 0.4192123147963686}, {'x': 0.5871436424663241, 'y': 0.41156777707902403}, {'x': 0.5810123939562286, 'y': 0.40888990802686026}, {'x': 0.6000381901946131, 'y': 0.41081146431098414}, {'x': 0.5959454212214453, 'y': 0.4049991999333355}, {'x': 0.6022910670156942, 'y': 0.4102510967897162}, {'x': 0.6087923080002279, 'y': 0.39670595411803455}, {'x': 0.6120992921041076, 'y': 0.3993476876784402}, {'x': 0.6103580193456135, 'y': 0.3926149089141826}, {'x': 0.6108552792280322, 'y': 0.39047661429674707}, {'x': 0.6080464530391668, 'y': 0.3882489212584458}, {'x': 0.6218304033322767, 'y': 0.39610720607340083}, {'x': 0.6300547513290562, 'y': 0.39138262611488905}, {'x': 0.6153816637049299, 'y': 0.38276382652409646}, {'x': 0.622791092544635, 'y': 0.38467416073914945}, {'x': 0.6309193487478965, 'y': 0.3737909741766689}, {'x': 0.6328978725005019, 'y': 0.37711962582756503}, {'x': 0.6416777946083282, 'y': 0.3632907807901169}, {'x': 0.6388769537660705, 'y': 0.3590359587873763}, {'x': 0.6507829430282307, 'y': 0.3601467172317736}, {'x': 0.6473033502194575, 'y': 0.3563977855333326}, {'x': 0.6523359972413838, 'y': 0.35895982050933034}, {'x': 0.6624257022957012, 'y': 0.3493645106601959}, {'x': 0.6612837206091059, 'y': 0.3443377420046176}, {'x': 0.6436497406356866, 'y': 0.34129195980954424}, {'x': 0.6697634837118146, 'y': 0.3393103485473795}, {'x': 0.6705139611801343, 'y': 0.3338645191951617}, {'x': 0.6758644830951084, 'y': 0.33998430002705726}, {'x': 0.6687615741387597, 'y': 0.322792509358432}, {'x': 0.6708187272395012, 'y': 0.3157706588779749}, {'x': 0.6895253229284647, 'y': 0.3210145152942103}, {'x': 0.6733209584062798, 'y': 0.3064501781404433}, {'x': 0.6946559905786015, 'y': 0.31437779204327254}, {'x': 0.7058793037760432, 'y': 0.29793236884500635}, {'x': 0.7301026078547371, 'y': 0.30512596613334}, {'x': 0.723932130188635, 'y': 0.2860018945808542}, {'x': 0.7210619298856081, 'y': 0.28114060041371136}, {'x': 0.7268122719329486, 'y': 0.28306831426629314}, {'x': 0.7222770174431472, 'y': 0.2791260185483197}, {'x': 0.7146937581350941, 'y': 0.2739603769797226}, {'x': 0.7253880839422584, 'y': 0.27308247196287927}, {'x': 0.7369430154890532, 'y': 0.2802478450517988}, {'x': 0.7318181394365684, 'y': 0.2691096621763967}, {'x': 0.7435663983439836, 'y': 0.26551820793191555}, {'x': 0.73757348716447, 'y': 0.26083873473704}, {'x': 0.742060269551137, 'y': 0.24750296206512912}, {'x': 0.7418378629786867, 'y': 0.2470397323921134}, {'x': 0.7644441199761877, 'y': 0.23830657329900837}, {'x': 0.7578352754324376, 'y': 0.2354253542325343}, {'x': 0.7907748983115942, 'y': 0.20815031508551382}, {'x': 0.8027012249311682, 'y': 0.21084772151568085}, {'x': 0.8011398460808774, 'y': 0.18764629235755972}, {'x': 0.8055266355581759, 'y': 0.1769310734805634}, {'x': 0.8296808405718651, 'y': 0.18912710031534202}, {'x': 0.8317793064978252, 'y': 0.17291378650124117}, {'x': 0.8396081056315644, 'y': 0.16168142419999298}, {'x': 0.8386886724530197, 'y': 0.15924499350288615}, {'x': 0.8387048695650722, 'y': 0.15456389775923893}, {'x': 0.8670862208520024, 'y': 0.13885416633549075}, {'x': 0.9173664058795742, 'y': 0.0749471583971362}, {'x': 0.9295529440376457, 'y': 0.04752180172930586}, {'x': 0.9443316285335476, 'y': 0.04545780854674948}, {'x': 0.9820145935970703, 'y': 0.02276861497491205}, {'x': 1.0, 'y': 0.0}]",1
