"x","y","line","user","task","algo","accuracy","autoCompleteUsed","rankOfPredictionUsed","difficulty","supported","training","isGroundTruth","turnedPrediction","selectedCoordsNorm","multiplicity[1;129]"
-2.8756657525801,0.9791607258281041,33,"5f4eec500a262b1437f6e797","out_med_task_2","out_med_task_2",1.0,False,-1,"medium",True,False,False,False,"[{'x': 0.7692211559746491, 'y': 0.0}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.0, 'y': 1.0}, {'x': 0.588088017323552, 'y': 0.513422777315401}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.6235490077331785, 'y': 0.37021924992562094}, {'x': 0.6096275643097612, 'y': 0.348477439631669}, {'x': 0.6171254324025995, 'y': 0.3534345334132883}, {'x': 0.6252470114766143, 'y': 0.35477758878246035}, {'x': 0.6173916202109465, 'y': 0.33508436455144813}, {'x': 0.6025748349832886, 'y': 0.41151759160743084}, {'x': 0.6076666466684599, 'y': 0.4037531264728629}, {'x': 0.6190645787523842, 'y': 0.39918324993628534}, {'x': 0.6319997568744689, 'y': 0.3968137984560809}, {'x': 0.6314596002706572, 'y': 0.3886746894194771}, {'x': 0.6418902960010218, 'y': 0.39273465986180534}, {'x': 0.6409921964443661, 'y': 0.38830309377838784}, {'x': 0.6471475175873919, 'y': 0.3798870124538042}, {'x': 0.6386722867252543, 'y': 0.37348635465936375}, {'x': 0.6359131285353823, 'y': 0.36713685568950577}, {'x': 0.6443230714887512, 'y': 0.3684479918658118}, {'x': 0.6471607170148779, 'y': 0.3660952548041577}, {'x': 0.6482624280531422, 'y': 0.36487324770411766}, {'x': 0.6519479604323012, 'y': 0.3657643682410847}, {'x': 0.5807140813541183, 'y': 0.3395765343562062}, {'x': 0.6339365615781396, 'y': 0.34364743618919463}, {'x': 0.6465387099572452, 'y': 0.3527748223971628}, {'x': 0.6485794864406418, 'y': 0.35322143865492117}, {'x': 0.6531592490375486, 'y': 0.35171849420690726}, {'x': 0.6472440606321667, 'y': 0.3459906322584566}, {'x': 0.6494570116038186, 'y': 0.32145024945254547}, {'x': 0.6293606570958534, 'y': 0.31086546802899073}, {'x': 0.644068188102393, 'y': 0.3141286204645756}, {'x': 0.6305409320445542, 'y': 0.42990520676162347}, {'x': 0.6389727408893932, 'y': 0.43689396307633993}, {'x': 0.6411280836255452, 'y': 0.4318161371592165}, {'x': 0.6206955768376475, 'y': 0.4157620197154946}, {'x': 0.6335854323011596, 'y': 0.4136078115412965}, {'x': 0.6339865984290979, 'y': 0.41165752967594593}, {'x': 0.6285395028883408, 'y': 0.4103384402820006}, {'x': 0.6381362965961668, 'y': 0.40622077324720646}, {'x': 0.6413797985544104, 'y': 0.40091959879634503}, {'x': 0.6525846135965507, 'y': 0.40135422101590534}, {'x': 0.6524385932974927, 'y': 0.3984798773072446}, {'x': 0.6524130996172797, 'y': 0.39802926871354416}, {'x': 0.6541255279722098, 'y': 0.3218577351289587}, {'x': 0.6583658355603428, 'y': 0.4222192703740293}, {'x': 0.6656799631101789, 'y': 0.4271604807493505}, {'x': 0.6668893875844535, 'y': 0.43225832533828407}, {'x': 0.667974656459235, 'y': 0.42876759715174206}, {'x': 0.6708566346428098, 'y': 0.427504204831008}, {'x': 0.6754029054633136, 'y': 0.4222278738221745}, {'x': 0.6886827131557524, 'y': 0.424658013329793}, {'x': 0.6628141389398119, 'y': 0.4165407524716421}, {'x': 0.6686176945141735, 'y': 0.4156003611238117}, {'x': 0.667999793715623, 'y': 0.41149140906954207}, {'x': 0.6712968308565415, 'y': 0.4135408410884143}, {'x': 0.6740371242801131, 'y': 0.41177691411364553}, {'x': 0.6634942337865499, 'y': 0.40921864515758705}, {'x': 0.6628466632892748, 'y': 0.40395279833706393}, {'x': 0.6653762877102293, 'y': 0.40409676656087723}, {'x': 0.6680229779790793, 'y': 0.4030923974803883}, {'x': 0.676141916022263, 'y': 0.40397716898281727}, {'x': 0.6864669755876742, 'y': 0.4122957903766929}, {'x': 0.6920292200123194, 'y': 0.4142505773104346}, {'x': 0.693600219303764, 'y': 0.41239221593176373}, {'x': 0.6821591496542714, 'y': 0.40092340626418993}, {'x': 0.6919336971983865, 'y': 0.4062972932106003}, {'x': 0.7055674853996392, 'y': 0.40937265556008673}, {'x': 0.7100934491366333, 'y': 0.4040264829586287}, {'x': 0.6564989094119992, 'y': 0.39803348312829506}, {'x': 0.6627438910338962, 'y': 0.3941499607867131}, {'x': 0.6734337137624493, 'y': 0.3967192321522145}, {'x': 0.6696794043430649, 'y': 0.3925099257011389}, {'x': 0.6723270294531765, 'y': 0.3950406369949946}, {'x': 0.6600731926362505, 'y': 0.3858254345106858}, {'x': 0.6655791969775489, 'y': 0.38749378836632015}, {'x': 0.6723603350504638, 'y': 0.38013663310029905}, {'x': 0.6911704852651026, 'y': 0.39802488880988207}, {'x': 0.6895300818179201, 'y': 0.39235450315237486}, {'x': 0.6776961595946649, 'y': 0.38587366896786596}, {'x': 0.6814773241625983, 'y': 0.3803600014235784}, {'x': 0.68422917505735, 'y': 0.3815750134563874}, {'x': 0.6888128636192211, 'y': 0.3866619901520339}, {'x': 0.6870799878357012, 'y': 0.3808323404521406}, {'x': 0.6598478955720903, 'y': 0.3756289148210192}, {'x': 0.6688157937773344, 'y': 0.3791674382345768}, {'x': 0.6677075537699517, 'y': 0.37323252662531264}, {'x': 0.6588870716825427, 'y': 0.3619171832223625}, {'x': 0.6605798215394483, 'y': 0.3589352274572578}, {'x': 0.6634343992791527, 'y': 0.36185289633006135}, {'x': 0.6810185858873401, 'y': 0.372538650301938}, {'x': 0.6957495172229254, 'y': 0.3780654459071073}, {'x': 0.6828325514538698, 'y': 0.35838034675723013}, {'x': 0.7092647000546678, 'y': 0.3971538536069448}, {'x': 0.69709856276286, 'y': 0.3877147284457377}, {'x': 0.700613376524782, 'y': 0.3860857247946796}, {'x': 0.7047237089802453, 'y': 0.37569401082086307}, {'x': 0.7067414375258622, 'y': 0.3689591129671078}, {'x': 0.7090494459860853, 'y': 0.37338074380907377}, {'x': 0.7094749595114593, 'y': 0.37306142093733585}, {'x': 0.7124580636777532, 'y': 0.37167629956831705}, {'x': 0.7167367252140121, 'y': 0.3696929657664923}, {'x': 0.7033035896741566, 'y': 0.3679851806740966}, {'x': 0.7051316979422045, 'y': 0.36619243307525023}, {'x': 0.7049686653641177, 'y': 0.36421650057697674}, {'x': 0.7049185404945612, 'y': 0.35993560245377215}, {'x': 0.7155953385236326, 'y': 0.3617253387455932}, {'x': 0.660226231860821, 'y': 0.35372351480839276}, {'x': 0.6706279208791264, 'y': 0.3490596926365094}, {'x': 0.6713869262689954, 'y': 0.340963853564806}, {'x': 0.6807081936192475, 'y': 0.35348141030542884}, {'x': 0.6891649505004344, 'y': 0.3553105046086974}, {'x': 0.6881458524667975, 'y': 0.3515216917104931}, {'x': 0.6810637200606898, 'y': 0.3460722752344247}, {'x': 0.6594239977584668, 'y': 0.3202311177938625}, {'x': 0.6630596744211815, 'y': 0.3195829330340847}, {'x': 0.6673818459358365, 'y': 0.3250679347306889}, {'x': 0.6822602335889763, 'y': 0.333196206954235}, {'x': 0.6812913338398762, 'y': 0.3203564642742862}, {'x': 0.6983122829107606, 'y': 0.3494716426952562}, {'x': 0.7038106481007201, 'y': 0.3472774101204912}, {'x': 0.7111664251859887, 'y': 0.3538201057814501}]",1
0.4305534639021677,1.4682802104159312,33,"5f4eec500a262b1437f6e797","out_med_task_2","out_med_task_2",1.0,False,-1,"medium",True,False,False,False,"[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.7692211559746491, 'y': 0.0}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}]",61
-0.6429571303532068,-0.4575934551598186,34,"5e047bd31e2e58f00f1dc80c","out_med_task_2","out_med_task_2",1.0,False,-1,"medium",False,False,False,"N/A","[]",129
-1.5842673654947528,2.2237201874634898,34,"5e047bd31e2e58f00f1dc80c","out_med_task_2","out_med_task_2",1.0,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}]",74
0.4305534639021677,1.4682802104159312,34,"5e047bd31e2e58f00f1dc80c","out_med_task_2","out_med_task_2",1.0,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}, {'x': 0.7692211559746491, 'y': 0.0}]",61
-0.6429571303532068,-0.4575934551598186,35,"58b5d0cae86b840001b69e4d","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",False,False,False,"N/A","[]",129
0.18223528853897572,1.6850420065542457,35,"58b5d0cae86b840001b69e4d","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}, {'x': 0.7692211559746491, 'y': 0.0}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.588088017323552, 'y': 0.513422777315401}]",39
-0.6429571303532068,-0.4575934551598186,36,"5efe85d36b4d873908aff881","out_med_task_2","out_med_task_2",0.8888888888888888,True,2,"medium",True,False,False,False,"[]",129
-1.5842673654947528,2.2237201874634898,36,"5efe85d36b4d873908aff881","out_med_task_2","out_med_task_2",0.8888888888888888,True,2,"medium",True,False,False,False,"[{'x': 0.0, 'y': 1.0}]",74
0.49785109216479334,-1.4796018689502834,36,"5efe85d36b4d873908aff881","out_med_task_2","out_med_task_2",0.8888888888888888,True,2,"medium",True,False,False,False,"[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}]",74
-0.0016094789234558596,0.2880414503643053,36,"5efe85d36b4d873908aff881","out_med_task_2","out_med_task_2",0.8888888888888888,True,2,"medium",True,False,False,False,"[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}]",16
0.18223528853897572,1.6850420065542457,36,"5efe85d36b4d873908aff881","out_med_task_2","out_med_task_2",0.8888888888888888,True,2,"medium",True,False,False,True,"[{'x': 0.588088017323552, 'y': 0.513422777315401}, {'x': 0.7692211559746491, 'y': 0.0}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.0, 'y': 1.0}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}]",39
-0.6429571303532068,-0.4575934551598186,37,"5f32ee59a7b4fb0ae6a367cd","out_med_task_2","out_med_task_2",0.25,True,1,"medium",True,False,False,False,"[]",129
0.8540398573976397,-0.9337361744292698,37,"5f32ee59a7b4fb0ae6a367cd","out_med_task_2","out_med_task_2",0.25,True,1,"medium",True,False,False,False,"[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}]",5
0.49785109216479334,-1.4796018689502834,37,"5f32ee59a7b4fb0ae6a367cd","out_med_task_2","out_med_task_2",0.25,True,1,"medium",True,False,False,True,"[{'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.0, 'y': 1.0}]",74
-0.6429571303532068,-0.4575934551598186,38,"5e9c29a39c157d14227afac8","out_med_task_2","out_med_task_2",0.875,False,-1,"medium",False,False,False,"N/A","[]",129
2.2498375202348053,0.40345324195986537,38,"5e9c29a39c157d14227afac8","out_med_task_2","out_med_task_2",0.875,False,-1,"medium",False,False,False,"N/A","[{'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.7692211559746491, 'y': 0.0}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}]",2
-0.6429571303532068,-0.4575934551598186,39,"5f458dc5dbc7ce1ba02333c7","out_med_task_2","out_med_task_2",0.6666666666666667,False,-1,"medium",False,False,False,"N/A","[]",129
-1.5842673654947528,2.2237201874634898,39,"5f458dc5dbc7ce1ba02333c7","out_med_task_2","out_med_task_2",0.6666666666666667,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}]",74
-0.0016094789234558596,0.2880414503643053,39,"5f458dc5dbc7ce1ba02333c7","out_med_task_2","out_med_task_2",0.6666666666666667,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}]",16
-0.10783909598239867,0.25091889520351207,39,"5f458dc5dbc7ce1ba02333c7","out_med_task_2","out_med_task_2",0.6666666666666667,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}, {'x': 0.588088017323552, 'y': 0.513422777315401}]",4
-0.6429571303532068,-0.4575934551598186,40,"5da35c30ce810e001750ce0f","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",True,False,False,False,"[]",129
-1.5842673654947528,2.2237201874634898,40,"5da35c30ce810e001750ce0f","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",True,False,False,False,"[{'x': 0.9911046950983015, 'y': 0.7456273400143634}]",74
-1.7132049617124132,-1.8126899210543208,40,"5da35c30ce810e001750ce0f","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",True,False,False,False,"[{'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}]",2
-1.8922021156972642,-1.6753920851995718,40,"5da35c30ce810e001750ce0f","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",True,False,False,False,"[{'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}]",5
2.1764462062665664,-1.5960798330301642,40,"5da35c30ce810e001750ce0f","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",True,False,False,False,"[{'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}]",3
1.6653234117649585,-0.8868615817047737,40,"5da35c30ce810e001750ce0f","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",True,False,False,False,"[{'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.0, 'y': 1.0}]",41
0.4305534639021677,1.4682802104159312,40,"5da35c30ce810e001750ce0f","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",True,False,False,False,"[{'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.0, 'y': 1.0}, {'x': 0.7692211559746491, 'y': 0.0}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}, {'x': 1.0, 'y': 0.024571757398132284}]",61
0.18223528853897572,1.6850420065542457,40,"5da35c30ce810e001750ce0f","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",True,False,False,False,"[{'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.0, 'y': 1.0}, {'x': 0.7692211559746491, 'y': 0.0}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.588088017323552, 'y': 0.513422777315401}]",39
-0.6429571303532068,-0.4575934551598186,41,"5d79156e0c89aa0001026dc8","out_med_task_2","out_med_task_2",0.8888888888888888,True,2,"medium",True,False,False,False,"[]",129
-0.0016094789234558596,0.2880414503643053,41,"5d79156e0c89aa0001026dc8","out_med_task_2","out_med_task_2",0.8888888888888888,True,2,"medium",True,False,False,False,"[{'x': 0.7842267953655317, 'y': 0.11475765921200135}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.0, 'y': 1.0}]",16
0.18223528853897572,1.6850420065542457,41,"5d79156e0c89aa0001026dc8","out_med_task_2","out_med_task_2",0.8888888888888888,True,2,"medium",True,False,False,True,"[{'x': 0.588088017323552, 'y': 0.513422777315401}, {'x': 0.7692211559746491, 'y': 0.0}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.0, 'y': 1.0}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}]",39
-0.6429571303532068,-0.4575934551598186,42,"5b47e287bc06c90001f8b67d","out_med_task_2","out_med_task_2",0.625,True,1,"medium",True,False,False,False,"[]",129
-1.5842673654947528,2.2237201874634898,42,"5b47e287bc06c90001f8b67d","out_med_task_2","out_med_task_2",0.625,True,1,"medium",True,False,False,False,"[{'x': 0.0, 'y': 1.0}]",74
0.49785109216479334,-1.4796018689502834,42,"5b47e287bc06c90001f8b67d","out_med_task_2","out_med_task_2",0.625,True,1,"medium",True,False,False,False,"[{'x': 0.0, 'y': 1.0}, {'x': 0.7692211559746491, 'y': 0.0}]",74
-1.5842673654947528,2.2237201874634898,42,"5b47e287bc06c90001f8b67d","out_med_task_2","out_med_task_2",0.625,True,1,"medium",True,False,False,True,"[{'x': 0.0, 'y': 1.0}]",74
0.49785109216479334,-1.4796018689502834,42,"5b47e287bc06c90001f8b67d","out_med_task_2","out_med_task_2",0.625,True,1,"medium",True,False,False,True,"[{'x': 0.0, 'y': 1.0}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}]",74
1.5609875776855684,-2.2363564817103008,42,"5b47e287bc06c90001f8b67d","out_med_task_2","out_med_task_2",0.625,True,1,"medium",True,False,False,True,"[{'x': 0.0, 'y': 1.0}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}]",2
1.773082083814243,-1.1684996896526703,42,"5b47e287bc06c90001f8b67d","out_med_task_2","out_med_task_2",0.625,True,1,"medium",True,False,False,True,"[{'x': 0.0, 'y': 1.0}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}]",1
1.6653234117649585,-0.8868615817047737,42,"5b47e287bc06c90001f8b67d","out_med_task_2","out_med_task_2",0.625,True,1,"medium",True,False,False,True,"[{'x': 0.0, 'y': 1.0}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}]",41
-0.6429571303532068,-0.4575934551598186,43,"5ee379c2c1832e050bac5c14","out_med_task_2","out_med_task_2",0.8888888888888888,True,2,"medium",True,False,False,False,"[]",129
0.4305534639021677,1.4682802104159312,43,"5ee379c2c1832e050bac5c14","out_med_task_2","out_med_task_2",0.8888888888888888,True,2,"medium",True,False,False,False,"[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.7692211559746491, 'y': 0.0}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}]",61
0.18223528853897572,1.6850420065542457,43,"5ee379c2c1832e050bac5c14","out_med_task_2","out_med_task_2",0.8888888888888888,True,2,"medium",True,False,False,True,"[{'x': 0.588088017323552, 'y': 0.513422777315401}, {'x': 0.7692211559746491, 'y': 0.0}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.0, 'y': 1.0}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}]",39
-0.6429571303532068,-0.4575934551598186,44,"5f56418db9b4f4033d6cdede","out_med_task_2","out_med_task_2",0.25,True,4,"medium",True,False,False,False,"[]",129
-1.5842673654947528,2.2237201874634898,44,"5f56418db9b4f4033d6cdede","out_med_task_2","out_med_task_2",0.25,True,4,"medium",True,False,False,False,"[{'x': 0.0, 'y': 1.0}]",74
0.49785109216479334,-1.4796018689502834,44,"5f56418db9b4f4033d6cdede","out_med_task_2","out_med_task_2",0.25,True,4,"medium",True,False,False,True,"[{'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.0, 'y': 1.0}]",74
-0.6429571303532068,-0.4575934551598186,45,"5e80bbf895c1fb67bcf183bc","out_med_task_2","out_med_task_2",0.7777777777777778,False,-1,"medium",False,False,False,"N/A","[]",129
0.31863399242238044,-1.674025613923084,45,"5e80bbf895c1fb67bcf183bc","out_med_task_2","out_med_task_2",0.7777777777777778,False,-1,"medium",False,False,False,"N/A","[{'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.0, 'y': 1.0}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}]",32
1.6653234117649585,-0.8868615817047737,45,"5e80bbf895c1fb67bcf183bc","out_med_task_2","out_med_task_2",0.7777777777777778,False,-1,"medium",False,False,False,"N/A","[{'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.0, 'y': 1.0}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}]",41
0.6421585766402185,1.3902190895085016,45,"5e80bbf895c1fb67bcf183bc","out_med_task_2","out_med_task_2",0.7777777777777778,False,-1,"medium",False,False,False,"N/A","[{'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.0, 'y': 1.0}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}]",15
0.39172293286836574,1.7055396243819234,45,"5e80bbf895c1fb67bcf183bc","out_med_task_2","out_med_task_2",0.7777777777777778,False,-1,"medium",False,False,False,"N/A","[{'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.0, 'y': 1.0}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}, {'x': 0.588088017323552, 'y': 0.513422777315401}]",3
-0.6429571303532068,-0.4575934551598186,46,"5eb2d579ed24d507082b07a2","out_med_task_2","out_med_task_2",0.625,False,-1,"medium",False,False,False,"N/A","[]",129
-1.5842673654947528,2.2237201874634898,46,"5eb2d579ed24d507082b07a2","out_med_task_2","out_med_task_2",0.625,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}]",74
0.49785109216479334,-1.4796018689502834,46,"5eb2d579ed24d507082b07a2","out_med_task_2","out_med_task_2",0.625,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}]",74
1.6653234117649585,-0.8868615817047737,46,"5eb2d579ed24d507082b07a2","out_med_task_2","out_med_task_2",0.625,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}]",41
-0.6429571303532068,-0.4575934551598186,47,"5bcdaa50bdb0060001d4a4a8","out_med_task_2","out_med_task_2",1.0,False,-1,"medium",False,False,False,"N/A","[]",129
0.4305534639021677,1.4682802104159312,47,"5bcdaa50bdb0060001d4a4a8","out_med_task_2","out_med_task_2",1.0,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}, {'x': 0.4267356428071108, 'y': 0.9646143234737272}, {'x': 0.9911046950983015, 'y': 0.7456273400143634}, {'x': 0.8847590962430439, 'y': 0.6319532719652324}, {'x': 0.9142176463458406, 'y': 0.46011726817648263}, {'x': 1.0, 'y': 0.024571757398132284}, {'x': 0.7692211559746491, 'y': 0.0}, {'x': 0.7842267953655317, 'y': 0.11475765921200135}]",61
-0.6429571303532068,-0.4575934551598186,48,"5eef81920b5311220415b1a1","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",False,False,False,"N/A","[]",129
-1.5842673654947528,2.2237201874634898,48,"5eef81920b5311220415b1a1","out_med_task_2","out_med_task_2",0.8888888888888888,False,-1,"medium",False,False,False,"N/A","[{'x': 0.0, 'y': 1.0}]",74
